timestamp ms,type,amount,price
1622802913224000,1,0.01570214,42454.0600
1622803482006000,1,0.00954300,42341.4500
1622803482058000,1,0.01028700,42341.4500
1622803696042000,1,0.00826041,42269.0600
1622806285963000,1,0.01050175,41706.7900
1622806372758000,1,0.03657948,41527.3700
1622806372758000,1,0.01116844,41501.1800
1622806372758000,1,0.09889407,41497.6400
1622806372758000,1,0.02791976,41497.6300
1622806372758000,1,0.03605804,41497.6000
1622806372758000,1,0.01116742,41488.1400
1622806372758000,1,0.00558670,41488.1300
1622806430489000,0,0.00540363,41745.9800
1622806922210000,1,0.00754285,41646.6500
1622808047574000,1,0.00927570,41740.8700
1622808306975000,1,0.01270400,41391.8500
1622808309045000,1,0.00560343,41356.5700
1622808309045000,1,0.01400935,41356.5600
1622808309221000,1,0.03620000,41336.9800
1622808311609000,1,0.00022448,41336.9800
1622808313616000,1,0.00560377,41299.0800
1622808313616000,1,0.01400935,41299.0800
1622808313616000,1,0.00571441,41299.0700
1622808636985000,1,0.05195018,41041.6600
1622808726461000,0,0.00518222,41186.0900
1622808726503000,0,0.02429788,41186.0900
1622808726503000,0,0.00675726,41186.0900
1622808727246000,0,0.18478191,41186.0900
1622808727246000,0,0.05764950,41186.0900
1622808727761000,0,0.01603732,41186.0900
1622809029755000,0,0.02942562,41183.7100
1622809029755000,0,0.04257438,41183.7100
1622809684245000,1,0.01231801,41208.6600
1622809726257000,0,0.01158031,41257.5900
1622809758717000,0,0.01762931,41219.4300
1622810645907000,1,0.01654082,42078.3100
1622811241906000,1,0.07200000,42389.0100
1622813112143000,1,0.07300329,42566.4200
1622813118730000,1,0.01695102,42538.7700
1622813208759000,1,0.03558324,42469.6200
1622813278564000,1,0.00553258,42430.4900
1622813278762000,1,0.02721265,42430.4900
1622813278788000,1,0.00488375,42430.4900
1622813279103000,1,0.00348999,42430.4900
1622813325999000,1,0.12876165,42524.4200
1622813433718000,1,0.00835452,42438.4200
1622814018907000,1,0.00865505,42489.5200
1622814104222000,1,0.03585743,42454.9400
1622814163685000,1,0.00405839,42454.1100
1622814186972000,0,0.02244501,42532.3800
1622814240301000,1,0.00700000,42473.2100
1622814243540000,1,0.01490000,42473.2100
1622814662149000,1,0.00761490,42261.4800
1622814678226000,1,0.03100000,42215.6400
1622814678271000,1,0.00300000,42215.6400
1622814678723000,1,0.00555000,42198.6500
1622814678796000,1,0.02820000,42198.6500
1622814702811000,1,0.03621275,42229.1200
1622814759171000,1,0.02369390,42285.1300
1622814982462000,1,0.01549503,42409.7600
1622814982611000,1,0.00438183,42409.7600
1622815036273000,1,0.02051534,42398.8900
1622815040720000,1,0.08629210,42398.8900
1622815040923000,1,0.00916715,42398.8900
1622815041032000,1,0.02476894,42398.8900
1622815058583000,1,0.00582994,42392.7400
1622815060375000,1,0.01992571,42337.6700
1622815060391000,1,0.00797693,42337.6700
1622815060453000,1,0.00844749,42337.6700
1622815062047000,1,0.02943632,42336.1900
1622815062705000,1,0.03765685,42336.1900
1622815062778000,1,0.00722681,42336.1900
1622815062814000,1,0.03392589,42336.1900
1622815091471000,1,0.00990264,42323.4000
1622815174615000,1,0.00660000,42387.8200
1622815174665000,1,0.02200000,42387.8200
1622815301022000,1,0.00344509,42500.6600
1622815301022000,1,0.00635061,42493.1500
1622815652155000,1,0.02120228,42271.2800
1622815681440000,1,0.03600600,42270.2600
1622816059801000,1,0.00507911,41924.6500
1622817481656000,1,0.03478974,42099.7900
1622818077236000,1,0.04938469,42258.0900
1622818077708000,1,0.02852647,42258.0900
1622818077726000,1,0.00813017,42258.0900
1622818082027000,1,0.01036918,42254.0200
1622818082195000,1,0.03575985,42254.0200
1622818082244000,1,0.01348350,42254.0200
1622818083858000,1,0.01082894,42259.0100
1622818430616000,1,0.00065000,42571.5000
1622819145947000,0,0.01095000,42539.3200
1622819235418000,0,0.00307464,42543.7100
1622819357380000,0,0.01095000,42383.1300
1622819556571000,1,0.23551783,42456.6200
1622819556605000,1,0.03555713,42456.6200
1622820487893000,0,0.02179553,42437.0500
1622821126353000,0,0.00927900,42433.4300
1622821736885000,0,0.14889717,42725.9100
1622821736885000,0,0.03543044,42725.9500
1622821736885000,0,0.00697045,42731.0000
1622822520233000,1,0.03569164,42560.2000
1622824681803000,1,0.00588116,42467.2400
1622824936416000,0,0.03400146,42540.9700
1622825197195000,0,0.01300000,42456.1400
1622825197416000,0,0.03511451,42456.1400
1622825197461000,0,0.00612325,42456.1400
1622825288574000,0,0.00600800,42447.2500
1622828328312000,1,0.00645299,42932.0500
1622828328400000,1,0.00323627,42932.0500
1622829555168000,1,0.01957000,42906.2300
1622830874399000,0,0.00728191,43118.2800
1622832481048000,0,0.00046169,43318.2300
1622833387877000,0,0.01095000,43068.7300
1622834306413000,1,0.00281864,43092.6500
1622834375605000,1,0.01094500,43048.1100
1622834437525000,1,0.01956000,42930.5800
1622835718214000,0,0.03504527,42848.0200
1622835766251000,0,0.02031142,42802.4700
1622838895479000,1,0.00108991,42987.2400
1622838964515000,1,0.00571027,42935.7500
1622838964738000,1,0.00362528,42917.1400
1622838964808000,1,0.00613264,42917.1400
1622840561245000,0,0.02019367,43229.3100
1622840576247000,0,0.01095000,43269.2700
1622840634242000,1,0.00590000,43344.0600
1622840738584000,1,0.00590000,43421.4500
1622841507370000,1,0.00400000,43179.7800
1622841709080000,0,0.08563962,43338.4600
1622843213203000,0,0.00113026,43204.8200
1622844199693000,1,0.01947000,43142.0900
1622844306927000,1,0.00143071,43049.7100
1622846174964000,0,0.01699274,42916.5600
1622846875860000,1,0.00113026,42980.5800
1622848119709000,1,0.01712284,42687.0000
1622851239080000,1,0.02812805,42686.9400
1622851239085000,1,0.03532999,42686.9400
1622851239092000,1,0.05216288,42686.9400
1622851239092000,1,0.03080193,42686.9400
1622851239160000,1,0.01420473,42686.9400
1622851239179000,1,0.03567821,42686.9400
1622852201796000,1,0.00580000,43484.9700
1622852266277000,1,0.01189265,43462.4000
1622852315999000,1,0.00276949,43468.0700
1622853405916000,1,0.00580000,43835.9000
1622853440820000,1,0.00580000,43735.5700
1622853730704000,1,0.00901388,43710.7200
1622853867895000,1,0.03392833,43670.9700
1622853991204000,1,0.00491000,43595.9700
1622855380383000,0,0.02781605,43774.3300
1622857229566000,0,0.03408700,43873.4300
1622857229574000,0,0.00000592,43873.4300
1622857229574000,0,0.17446908,43901.6800
1622857352014000,1,0.02855109,43880.9600
1622857352017000,1,0.01539474,43880.9600
1622857352108000,1,0.02064298,43880.9600
1622857352169000,1,0.00388648,43880.9600
1622857352256000,1,0.01372946,43880.9600
1622857352275000,1,0.00343912,43880.9600
1622858738201000,1,0.00250300,43708.4600
1622859973099000,0,0.07043300,43692.1600
1622859973259000,0,0.00000574,43692.1600
1622859973259000,0,0.26956126,43694.0200
1622861902083000,1,0.00364640,43859.9900
1622862381077000,1,0.02700539,43846.0600
1622862381276000,1,0.00471532,43846.0600
1622862382723000,1,0.01231014,43846.0600
1622862384312000,1,0.03424206,43846.0600
1622862734514000,0,0.03409500,43798.0200
1622862774848000,0,0.02666217,43770.8600
1622863357583000,1,0.00740000,43753.3600
1622864710139000,0,0.14044920,43654.5000
1622867661930000,1,0.03060000,43872.4100
1622867662129000,1,0.00299500,43872.4100
1622869342362000,0,0.02216431,44160.6200
1622869651650000,1,0.02429648,43999.8100
1622869694930000,0,0.01653331,44074.6500
1622869765243000,0,0.00110186,44163.9700
1622870481749000,0,0.01553665,44108.6000
1622870812337000,0,0.00566173,44120.7400
1622871058059000,1,0.02169365,44057.3100
1622871744757000,0,0.00807840,44017.3300
1622871931120000,0,0.03395600,44021.9100
1622871931143000,0,0.00944153,44021.9100
1622871931143000,0,0.03395047,44021.9200
1622872158604000,1,0.00600000,44065.8700
1622873405429000,1,0.00080000,44200.0000
1622875594700000,0,0.03456000,43938.8000
1622877602814000,0,0.00307950,44351.9500
1622878173538000,0,0.03425771,44293.6700
1622878173538000,0,0.03443668,44305.1900
1622878173538000,0,0.00915708,44305.2000
1622879120263000,1,0.01381800,44043.0300
1622879120673000,1,0.00639649,44027.9300
1622879120773000,1,0.00878297,44027.9300
1622879120853000,1,0.02400000,44027.9300
1622879168641000,1,0.00080000,43909.6900
1622881442873000,1,0.00570000,44416.4400
1622881478203000,1,0.00570000,44480.8800
1622881518374000,1,0.00570000,44418.5600
1622881681077000,1,0.00570000,44416.5500
1622881767979000,0,0.02096582,44520.5000
1622881775999000,0,0.02663343,44478.9900
1622882297209000,0,0.00162979,44348.6000
1622882575054000,0,0.01935095,44538.3500
1622882702640000,0,0.02670967,44493.4500
1622882721666000,0,0.03682825,44489.3700
1622883077568000,1,0.00562111,44446.7000
1622883189167000,1,0.01122077,44448.8000
1622883843235000,0,0.00567106,44278.8100
1622883843887000,0,0.00299490,44290.4700
1622886648477000,1,0.00517092,43103.9600
1622886705437000,1,0.02016100,42646.3600
1622886713234000,1,0.00183939,42496.1100
1622886713359000,1,0.00927900,42496.1100
1622886713389000,1,0.02106538,42496.1100
1622886713422000,1,0.02410100,42496.1100
1622886713458000,1,0.00537200,42496.1100
1622886713509000,1,0.01706337,42496.1000
1622886713512000,1,0.00918000,42496.1000
1622886713656000,1,0.02527000,42496.1000
1622886713690000,1,0.00867446,42496.1000
1622886713736000,1,0.02323400,42496.1000
1622886716508000,1,0.01362100,42419.5100
1622886716684000,1,0.01349261,42419.5100
1622886716714000,1,0.05160000,42419.5100
1622886716724000,1,0.01863500,42419.5100
1622886716730000,1,0.01750818,42419.5100
1622886716828000,1,0.00843208,42419.5100
1622887067267000,0,0.00673680,42935.8200
1622887435572000,0,0.03936796,42787.9800
1622887998286000,1,0.01966000,42710.0100
1622888548766000,0,0.00428576,43052.8300
1622888812038000,0,0.08548274,42806.7300
1622889093860000,1,0.00523657,42692.3700
1622890235837000,0,0.01095000,42626.7300
1622890708833000,1,0.00641845,42704.7400
1622891047292000,1,0.01962000,42803.0400
1622891799730000,1,0.00463333,42425.2800
1622891807238000,1,0.01157922,42394.9400
1622893334072000,0,0.03610775,42109.0000
1622893334211000,0,0.01034200,42109.0000
1622893334336000,0,0.00294787,42109.0000
1622893334424000,0,0.00825767,42109.0000
1622893334433000,0,0.02502600,42109.0000
1622893334466000,0,0.03500000,42109.0000
1622893334478000,0,0.00263594,42109.0000
1622893334520000,0,0.00552567,42109.0000
1622893334527000,0,0.00545969,42109.0000
1622893334551000,0,0.01162454,42109.0000
1622893334627000,0,0.03520000,42109.0000
1622893334693000,0,0.03688852,42109.0000
1622893334748000,0,0.01107218,42109.0000
1622893335053000,0,0.01957376,42109.0000
1622893335073000,0,0.00482443,42109.0000
1622893335100000,0,0.02658783,42109.0000
1622893335184000,0,0.00356125,42109.0000
1622893335241000,0,0.00282937,42109.0000
1622893335352000,0,0.02279964,42109.0000
1622893335442000,0,0.02205246,42109.0000
1622893335522000,0,0.03168343,42109.0000
1622893338370000,0,0.02579164,42139.3600
1622893888589000,0,0.01095000,41877.5600
1622894703219000,1,0.00527226,41490.7000
1622894703219000,1,0.01717275,41472.2200
1622894820986000,1,0.00537036,41479.0800
1622894820986000,1,0.00796072,41479.0700
1622895529160000,1,0.00135643,42024.5400
1622895529160000,1,0.00153332,42003.5600
1622895529160000,1,0.01044134,41999.5500
1622896336782000,0,0.00625574,41902.6200
1622897187004000,1,0.01993000,42134.9800
1622897187004000,1,0.00053447,42103.3800
1622897187004000,1,0.03600067,42103.3700
1622897187088000,0,0.06401363,42087.8200
1622897187247000,0,0.01400000,42227.2200
1622897216589000,1,0.03520615,42087.8200
1622897216630000,1,0.03589846,42087.8200
1622897216959000,1,0.03390380,42087.8200
1622897217020000,1,0.00700816,42087.8200
1622898055238000,1,0.00070655,41737.2500
1622898055238000,1,0.02879593,41737.2500
1622898260554000,0,0.01095000,41732.4100
1622898590998000,0,0.01095000,41960.5100
1622899328567000,1,0.02828286,42046.9600
1622899383010000,1,0.01220000,42023.2000
1622899421975000,1,0.07412073,41961.0300
1622899788038000,0,0.03416316,42104.5900
1622902279433000,0,0.00449363,41880.5200
1622903392072000,0,0.02031465,42208.6500
1622903621521000,0,0.01297200,42014.7800
1622903621521000,0,0.01846114,42014.7900
1622903621691000,0,0.00428408,42014.7900
1622903888328000,0,0.00959964,41949.7000
1622903888381000,0,0.00405493,41949.7000
1622903888431000,0,0.00426332,41949.7000
1622903888631000,0,0.01814914,41949.7000
1622904077675000,0,0.03677418,41923.6200
1622904077828000,0,0.03605033,41923.6200
1622904099805000,0,0.01097466,41949.0000
1622904171922000,0,0.00471520,41977.5400
1622904171947000,0,0.00952978,41977.5400
1622904171969000,0,0.00271000,41977.5400
1622904171983000,0,0.00413300,41977.5400
1622904171983000,0,0.00431179,41977.5400
1622904202644000,0,0.00595685,41993.0700
1622904237468000,0,0.00993994,41993.6700
1622906714659000,0,0.36000000,42100.7100
1622908842557000,1,0.00746427,42382.6900
1622908843108000,1,0.00746427,42375.1900
1622911264088000,1,0.02184002,42376.5300
1622911264117000,1,0.03590000,42376.5300
1622912014741000,0,0.00931753,42320.1900
1622913771277000,1,0.00348269,42369.9800
1622919138793000,0,0.01717922,42335.6900
1622922061533000,1,0.01387653,42172.5500
1622922061565000,1,0.00712347,42172.5500
1622922306194000,1,0.03400036,42159.3900
1622923412410000,0,0.00666713,41981.5100
1622924115931000,1,0.00400173,42317.2300
1622924617260000,1,0.03440200,42145.3100
1622924617336000,1,0.02134989,42145.3100
1622925251509000,0,0.02613831,42065.4700
1622925251527000,0,0.00545906,42065.4700
1622925524431000,0,0.00395490,42242.6600
1622925845209000,0,0.03528870,42135.5300
1622925904970000,0,0.00610546,42112.4700
1622925904988000,0,0.01300000,42112.4700
1622925904998000,0,0.00300000,42112.4700
1622925930848000,0,0.03443892,42148.6300
1622925938209000,0,0.01980385,42084.5500
1622925938211000,0,0.01320000,42084.5500
1622926090715000,1,0.02377124,41748.5500
1622928543960000,1,0.00879696,41294.9200
1622928596069000,0,0.00600000,41118.4700
1622928628571000,0,0.00600000,41215.5000
1622928664282000,0,0.00600000,41143.6100
1622928675411000,1,0.01639274,41036.3800
1622928694601000,0,0.00600000,41050.0700
1622928724987000,0,0.00600000,41045.6000
1622928760141000,0,0.00600000,41033.7200
1622928790765000,0,0.00600000,41071.1200
1622928820524000,0,0.00600000,40971.4600
1622928854976000,1,0.03666114,40744.9700
1622928856762000,0,0.00600000,40758.9900
1622928890984000,0,0.00600000,40920.0500
1622928922544000,0,0.00600000,40935.8700
1622928957185000,0,0.00600000,40917.9900
1622928992260000,0,0.00600000,40820.2500
1622929022532000,0,0.00600000,40804.5800
1622929057205000,0,0.00600000,40930.3300
1622929093652000,0,0.00470000,40965.9600
1622930606747000,0,0.12194767,41159.4300
1622930606778000,0,0.00000582,41159.4300
1622930606978000,1,0.07424218,41159.4400
1622932607577000,0,0.01763168,41263.9000
1622932916762000,1,0.00860201,41274.3600
1622932916762000,1,0.38139799,41268.3400
1622932917764000,1,0.03667859,41263.8400
1622932936261000,1,0.24363309,41136.2100
1622932936781000,1,0.11636691,41136.2100
1622934072982000,0,0.24173624,41357.5100
1622934073011000,0,0.04277191,41357.5100
1622935308259000,0,0.00400030,41775.0000
1622935308335000,0,0.01217940,41775.0000
