timestamp ms,type,amount,price
1628083692079000,1,0.51707168,2897.0100
1628083692079000,1,0.02249935,2896.9400
1628083692079000,1,0.01116132,2896.0300
1628084859402000,1,0.02179502,2913.0300
1628084859402000,1,0.08253506,2912.2600
1628084859402000,1,0.02187023,2912.2500
1628084859402000,1,0.05367881,2911.9500
1628086540358000,0,0.02329938,2906.2600
1628086540358000,0,0.02280518,2907.6900
1628086540358000,0,0.51670508,2907.7100
1628086540358000,0,0.23278998,2909.0900
1628086927328000,0,0.26783035,2899.9700
1628087239720000,0,0.27846307,2899.2800
1628087239779000,0,0.00000001,2899.2800
1628088347085000,0,0.27846308,2907.1400
1628089770164000,0,0.25635544,2928.2000
1628089930455000,0,0.28873000,2940.1500
1628089930455000,0,0.26000000,2941.6800
1628089930455000,0,0.51132331,2942.3800
1628089936528000,0,0.03548173,2950.0000
1628089936528000,0,0.00000001,2950.0000
1628090007278000,1,0.02242702,2955.1300
1628090007278000,1,0.02057298,2954.6900
1628090147967000,0,0.40131620,2951.6000
1628090147967000,0,0.50914256,2951.6100
1628090147967000,0,0.42471459,2953.2500
1628090148061000,0,0.07384362,2953.2700
1628090404150000,0,0.05624999,2954.8900
1628090404221000,0,0.05624999,2954.8900
1628090643876000,0,1.55246142,2957.3700
1628090691932000,1,0.02600000,2950.7400
1628090701404000,1,0.02600000,2950.7400
1628090916859000,1,0.05624999,2954.9500
1628090916859000,1,0.05624999,2954.9500
1628090916913000,1,0.05624999,2954.9500
1628090917611000,1,2.17925003,2954.9500
1628091286732000,1,2.17800000,2951.4300
1628091287237000,1,2.35800000,2951.3700
1628091646099000,0,0.15479464,2948.8100
1628091919257000,1,0.11722233,2948.3700
1628093959161000,1,0.02188676,2905.9600
1628093959161000,1,0.02338781,2905.1600
1628093959161000,1,0.21108087,2904.5100
1628095321538000,0,1.50230802,2938.1400
1628099549762000,1,1.59317240,2927.1500
1628099982567000,1,0.02241533,2933.6900
1628099982567000,1,0.13237931,2933.5500
1628100100220000,0,0.00847417,2937.1600
1628100512133000,0,0.02182108,2941.2000
1628100512133000,0,0.02181135,2942.2800
1628100512133000,0,1.00235322,2942.6600
1628101693952000,1,0.02223716,2948.5200
1628101693952000,1,0.02381564,2947.9900
1628104317997000,1,0.26783035,2930.9700
1628112425164000,0,0.02162501,2962.8800
1628112425164000,0,0.03407923,2963.3300
1628113437936000,1,1.00000000,2953.0000
1628114537182000,0,1.45588367,2973.5100
1628114554249000,0,0.00900000,2985.7000
1628117395752000,1,1.57837882,2953.2500
1628117714194000,0,1.52207427,2940.9400
1628120130837000,1,0.02332824,2972.4800
1628120130837000,1,0.02290666,2971.6600
1628120130837000,1,0.50406184,2971.6400
1628120130837000,1,0.08452392,2971.0100
